5612592.21051,1,cf02ae2,4,8,e6,7c,1f,7d,ea,7c,0,5,275812269,2024-05-31 16:00:02.8217
5612592.21107,1,8f02de2,4,8,e6,7c,0b,7d,d1,80,0,0,275812270,2024-05-31 16:00:02.8222
5612592.21163,1,cf029e2,4,8,17,50,7d,4d,47,7c,0,5,275812271,2024-05-31 16:00:02.8228
5612592.21336,1,9f8027f,4,8,0,fc,30,e1,1e,1,ff,ff,275812272,2024-05-31 16:00:02.8245
5612592.21391,1,9f8017f,4,8,90,b3,92,16,d3,eb,2,b7,275812273,2024-05-31 16:00:02.8251
5612592.21446,1,9f1127f,4,8,0,85,d2,ff,7f,b6,8,fd,275812274,2024-05-31 16:00:02.8256
5612592.21502,1,df1137f,4,8,0,79,b1,3,0,a4,cd,2a,275812275,2024-05-31 16:00:02.8262
5612592.22052,1,cf02ae2,4,8,e3,7c,20,7d,ee,7c,0,5,275812276,2024-05-31 16:00:02.8317
5612592.22108,1,8f02de2,4,8,e6,7c,0b,7d,d0,80,0,0,275812277,2024-05-31 16:00:02.8322
5612592.22163,1,cf029e2,4,8,5e,50,7d,d4,46,7c,0,5,275812278,2024-05-31 16:00:02.8328
5612592.23051,1,cf02ae2,4,8,e0,7c,1c,7d,ea,7c,0,5,275812279,2024-05-31 16:00:02.8417
5612592.23107,1,8f02de2,4,8,e6,7c,0a,7d,d0,80,0,0,275812280,2024-05-31 16:00:02.8422
5612592.23162,1,cf029e2,4,8,8f,50,7d,5e,46,7c,0,5,275812281,2024-05-31 16:00:02.8428
5612592.23288,2,cfff125,4,8,bd,8,57,9,4a,8,1,0,275812282,2024-05-31 16:00:02.8440
5612592.24052,1,cf02ae2,4,8,de,7c,20,7d,e9,7c,0,5,275812283,2024-05-31 16:00:02.8517
5612592.24108,1,8f02de2,4,8,e7,7c,0a,7d,d0,80,0,0,275812284,2024-05-31 16:00:02.8522
5612592.24164,1,cf029e2,4,8,be,50,7d,e6,45,7c,0,5,275812285,2024-05-31 16:00:02.8528
5612592.25052,1,cf02ae2,4,8,df,7c,1c,7d,e9,7c,0,5,275812286,2024-05-31 16:00:02.8617
5612592.25108,1,8f02de2,4,8,e7,7c,0b,7d,d1,80,0,0,275812287,2024-05-31 16:00:02.8622
5612592.25163,1,cf029e2,4,8,f2,50,7d,7a,45,7c,0,5,275812288,2024-05-31 16:00:02.8628
5612592.25288,2,cfff225,4,8,d3,7,19,8,18,8,1,0,275812289,2024-05-31 16:00:02.8640
5612592.26052,1,cf02ae2,4,8,e1,7c,1d,7d,e7,7c,0,5,275812290,2024-05-31 16:00:02.8717
5612592.26108,1,8f02de2,4,8,e6,7c,0a,7d,d2,80,0,0,275812291,2024-05-31 16:00:02.8722
5612592.26164,1,cf029e2,4,8,1b,51,7d,1,45,7c,0,5,275812292,2024-05-31 16:00:02.8728
5612592.27051,1,cf02ae2,4,8,dd,7c,21,7d,e8,7c,0,5,275812293,2024-05-31 16:00:02.8817
5612592.27106,1,8f02de2,4,8,e6,7c,0a,7d,d1,80,0,0,275812294,2024-05-31 16:00:02.8822
5612592.27161,1,cf029e2,4,8,4b,51,7d,86,44,7c,0,5,275812295,2024-05-31 16:00:02.8828
5612592.28051,1,cf02ae2,4,8,dd,7c,22,7d,eb,7c,0,5,275812296,2024-05-31 16:00:02.8917
5612592.28107,1,8f02de2,4,8,e6,7c,0b,7d,d1,80,0,0,275812297,2024-05-31 16:00:02.8922
5612592.28163,1,cf029e2,4,8,82,51,7d,13,44,7c,0,5,275812298,2024-05-31 16:00:02.8928
5612592.29052,1,cf02ae2,4,8,e3,7c,1e,7d,eb,7c,0,5,275812299,2024-05-31 16:00:02.9017
5612592.29108,1,8f02de2,4,8,e6,7c,0b,7d,d0,80,0,0,275812300,2024-05-31 16:00:02.9022
5612592.29163,1,cf029e2,4,8,b7,51,7d,ac,43,7c,0,5,275812301,2024-05-31 16:00:02.9028
5612592.29287,2,cfff125,4,8,bd,8,55,9,49,8,1,0,275812302,2024-05-31 16:00:02.9040
5612592.30051,1,cf02ae2,4,8,e1,7c,1e,7d,ed,7c,0,5,275812303,2024-05-31 16:00:02.9117
5612592.30107,1,8f02de2,4,8,e7,7c,0b,7d,d0,80,0,0,275812304,2024-05-31 16:00:02.9122
5612592.30162,1,cf029e2,4,8,f3,51,7d,41,43,7c,0,5,275812305,2024-05-31 16:00:02.9128
5612592.30753,2,cff3134,4,8,2,0,0,1c,0,1,1,0,275812306,2024-05-31 16:00:02.9187
5612592.30972,2,18ffa081,4,8,9b,2,ff,ff,ff,ff,ff,ff,275812307,2024-05-31 16:00:02.9209
5612592.3104,2,18ffa181,4,8,14,ff,ff,ff,ff,ff,ff,ff,275812308,2024-05-31 16:00:02.9216
5612592.31052,1,cf02ae2,4,8,e0,7c,1d,7d,ea,7c,0,5,275812309,2024-05-31 16:00:02.9217
5612592.31107,1,8f02de2,4,8,e6,7c,0b,7d,d0,80,0,0,275812310,2024-05-31 16:00:02.9222
5612592.31108,2,18ffa481,4,8,c6,0,ff,ff,ff,ff,ff,ff,275812311,2024-05-31 16:00:02.9222
5612592.31163,1,cf029e2,4,8,2b,52,7d,cd,42,7c,0,5,275812312,2024-05-31 16:00:02.9228
5612592.31288,2,cfff225,4,8,d3,7,1a,8,18,8,1,0,275812313,2024-05-31 16:00:02.9240
5612592.3144,1,9f8027f,4,8,0,fc,0d,e1,1e,1,ff,ff,275812314,2024-05-31 16:00:02.9256
5612592.31495,1,9f8017f,4,8,a6,b3,92,16,c3,eb,2,b7,275812315,2024-05-31 16:00:02.9261
5612592.31551,1,9f1127f,4,8,0,7c,d2,ff,7f,b6,8,fd,275812316,2024-05-31 16:00:02.9267
5612592.31609,1,df1137f,4,8,0,dc,9,4,0,1,ff,ff,275812317,2024-05-31 16:00:02.9272
5612592.31755,2,cff3334,4,8,1,0,0,0,1,0,0,0,275812318,2024-05-31 16:00:02.9287
5612592.32051,1,cf02ae2,4,8,e9,7c,16,7d,ea,7c,0,5,275812319,2024-05-31 16:00:02.9317
5612592.32107,1,8f02de2,4,8,e6,7c,0a,7d,d0,80,0,0,275812320,2024-05-31 16:00:02.9322
5612592.32162,1,cf029e2,4,8,54,52,7d,52,42,7c,0,5,275812321,2024-05-31 16:00:02.9328
5612592.33051,1,cf02ae2,4,8,e2,7c,13,7d,ea,7c,0,5,275812322,2024-05-31 16:00:02.9417
5612592.33107,1,8f02de2,4,8,e6,7c,0a,7d,d0,80,0,0,275812323,2024-05-31 16:00:02.9422
5612592.33162,1,cf029e2,4,8,8a,52,7d,c8,41,7c,0,5,275812324,2024-05-31 16:00:02.9428
5612592.34052,1,cf02ae2,4,8,e4,7c,18,7d,eb,7c,0,5,275812325,2024-05-31 16:00:02.9517
5612592.34108,1,8f02de2,4,8,e5,7c,0b,7d,d1,80,0,0,275812326,2024-05-31 16:00:02.9522
5612592.34163,1,cf029e2,4,8,c4,52,7d,2f,41,7c,0,5,275812327,2024-05-31 16:00:02.9528
5612592.3475,2,18ffa280,4,8,8d,2,ff,ff,ff,ff,ff,ff,275812328,2024-05-31 16:00:02.9587
5612592.34818,2,18ffa380,4,8,5,ff,ff,ff,ff,ff,ff,ff,275812329,2024-05-31 16:00:02.9593
5612592.34896,2,18ffa580,4,8,65,0,ff,ff,ff,ff,ff,ff,275812330,2024-05-31 16:00:02.9601
5612592.35052,1,cf02ae2,4,8,e4,7c,1b,7d,ed,7c,0,5,275812331,2024-05-31 16:00:02.9617
5612592.35108,1,8f02de2,4,8,e5,7c,0b,7d,d1,80,0,0,275812332,2024-05-31 16:00:02.9622
5612592.35164,1,cf029e2,4,8,4,53,7d,93,40,7c,0,5,275812333,2024-05-31 16:00:02.9628
5612592.35288,2,cfff125,4,8,ed,8,58,9,49,8,1,0,275812334,2024-05-31 16:00:02.9640
5612592.36051,1,cf02ae2,4,8,e6,7c,1c,7d,ed,7c,0,5,275812335,2024-05-31 16:00:02.9717
5612592.36107,1,8f02de2,4,8,e4,7c,0b,7d,d2,80,0,0,275812336,2024-05-31 16:00:02.9722
5612592.36163,1,cf029e2,4,8,42,53,7d,ef,3f,7c,0,5,275812337,2024-05-31 16:00:02.9728
5612592.37051,1,cf02ae2,4,8,dd,7c,1d,7d,ec,7c,0,5,275812338,2024-05-31 16:00:02.9817
5612592.37107,1,8f02de2,4,8,e3,7c,0c,7d,d2,80,0,0,275812339,2024-05-31 16:00:02.9822
5612592.37163,1,cf029e2,4,8,91,53,7d,47,3f,7c,0,5,275812340,2024-05-31 16:00:02.9828
5612592.37288,2,cfff225,4,8,d3,7,19,8,19,8,1,0,275812341,2024-05-31 16:00:02.9840
5612592.38052,1,cf02ae2,4,8,dc,7c,1a,7d,ee,7c,0,5,275812342,2024-05-31 16:00:02.9917
5612592.38108,1,8f02de2,4,8,e3,7c,0c,7d,d1,80,0,0,275812343,2024-05-31 16:00:02.9922
5612592.38163,1,cf029e2,4,8,cf,53,7d,a2,3e,7c,0,5,275812344,2024-05-31 16:00:02.9928
5612592.39052,1,cf02ae2,4,8,de,7c,19,7d,ee,7c,0,5,275812345,2024-05-31 16:00:03.0017
5612592.39108,1,8f02de2,4,8,e3,7c,0b,7d,d0,80,0,0,275812346,2024-05-31 16:00:03.0022
5612592.39164,1,cf029e2,4,8,fe,53,7d,fb,3d,7c,0,5,275812347,2024-05-31 16:00:03.0028
5612592.40052,1,cf02ae2,4,8,e1,7c,1b,7d,ee,7c,0,5,275812348,2024-05-31 16:00:03.0117
5612592.40108,1,8f02de2,4,8,e4,7c,0b,7d,d0,80,0,0,275812349,2024-05-31 16:00:03.0122
5612592.40163,1,cf029e2,4,8,2e,54,7d,55,3d,7c,0,5,275812350,2024-05-31 16:00:03.0128
5612592.4029,2,cfff025,4,8,0,0,0e,0,0,0,9f,7,275812351,2024-05-31 16:00:03.0141
5612592.41051,1,cf02ae2,4,8,e2,7c,17,7d,ed,7c,0,5,275812352,2024-05-31 16:00:03.0217
5612592.41108,1,8f02de2,4,8,e4,7c,0a,7d,cf,80,0,0,275812353,2024-05-31 16:00:03.0222
5612592.41163,1,cf029e2,4,8,56,54,7d,bc,3c,7c,0,5,275812354,2024-05-31 16:00:03.0228
5612592.41441,1,9f8027f,4,8,0,fc,1e,e1,1e,1,ff,ff,275812355,2024-05-31 16:00:03.0256
5612592.41495,1,9f8017f,4,8,bd,b3,92,16,b4,eb,2,b7,275812356,2024-05-31 16:00:03.0261
5612592.4155,1,9f1127f,4,8,0,73,d2,ff,7f,b6,8,fd,275812357,2024-05-31 16:00:03.0267
5612592.41608,1,df1137f,4,8,0,5b,0d,4,0,1,ff,ff,275812358,2024-05-31 16:00:03.0272
5612592.41932,2,18fff329,4,8,1,0,3,0,0,0,0,0,275812359,2024-05-31 16:00:03.0305
5612592.42052,1,cf02ae2,4,8,e6,7c,11,7d,f4,7c,0,5,275812360,2024-05-31 16:00:03.0317
5612592.42108,1,8f02de2,4,8,e5,7c,0a,7d,cf,80,0,0,275812361,2024-05-31 16:00:03.0322
5612592.42164,1,cf029e2,4,8,80,54,7d,2c,3c,7c,0,5,275812362,2024-05-31 16:00:03.0328
5612592.42288,2,cfff125,4,8,ba,9,57,9,49,8,1,0,275812363,2024-05-31 16:00:03.0340
5612592.42647,2,18ff3029,4,8,1,1,55,2,0,0,0,0,275812364,2024-05-31 16:00:03.0376
5612592.42755,2,cff3134,4,8,2,0,0,1b,0,1,1,0,275812365,2024-05-31 16:00:03.0387
5612592.43052,1,cf02ae2,4,8,e8,7c,17,7d,f2,7c,0,5,275812366,2024-05-31 16:00:03.0417
5612592.43108,1,8f02de2,4,8,e5,7c,0b,7d,d0,80,0,0,275812367,2024-05-31 16:00:03.0422
5612592.43163,1,cf029e2,4,8,c5,54,7d,9d,3b,7c,0,5,275812368,2024-05-31 16:00:03.0428
5612592.43378,2,18ff8c29,4,8,43,f2,3,7c,11,0,0,0,275812369,2024-05-31 16:00:03.0449
5612592.43756,2,cff3334,4,8,1,0,0,0,1,0,0,0,275812370,2024-05-31 16:00:03.0487
5612592.44052,1,cf02ae2,4,8,e4,7c,1b,7d,ef,7c,0,5,275812371,2024-05-31 16:00:03.0517
5612592.44107,1,8f02de2,4,8,e5,7c,0c,7d,d0,80,0,0,275812372,2024-05-31 16:00:03.0522
5612592.44118,2,18ff8f29,4,8,0,4,0,0,c6,0,65,0,275812373,2024-05-31 16:00:03.0523
5612592.44162,1,cf029e2,4,8,14,55,7d,1d,3b,7c,0,5,275812374,2024-05-31 16:00:03.0528
5612592.44288,2,cfff225,4,8,d3,7,1a,8,17,8,1,0,275812375,2024-05-31 16:00:03.0540
5612592.44865,2,18fefc29,4,8,0,0,0,93,0,0,0,0,275812376,2024-05-31 16:00:03.0598
5612592.45051,1,cf02ae2,4,8,e2,7c,14,7d,ed,7c,0,5,275812377,2024-05-31 16:00:03.0617
5612592.45107,1,8f02de2,4,8,e5,7c,0b,7d,d0,80,0,0,275812378,2024-05-31 16:00:03.0622
5612592.45162,1,cf029e2,4,8,4a,55,7d,9b,3a,7c,0,5,275812379,2024-05-31 16:00:03.0628
5612592.45591,2,18ff8d29,4,8,0,0,0,0,0,1,0,0,275812380,2024-05-31 16:00:03.0671
5612592.46052,1,cf02ae2,4,8,dd,7c,15,7d,ed,7c,0,5,275812381,2024-05-31 16:00:03.0717
5612592.46107,1,8f02de2,4,8,e4,7c,0a,7d,d0,80,0,0,275812382,2024-05-31 16:00:03.0722
5612592.46163,1,cf029e2,4,8,72,55,7d,fa,39,7c,0,5,275812383,2024-05-31 16:00:03.0728
5612592.46297,2,18ff1529,4,8,0,0,0,0,0,0,0,0,275812384,2024-05-31 16:00:03.0741
5612592.47051,1,cf02ae2,4,8,d9,7c,15,7d,ef,7c,0,5,275812385,2024-05-31 16:00:03.0817
5612592.47107,1,8f02de2,4,8,e3,7c,0b,7d,d0,80,0,0,275812386,2024-05-31 16:00:03.0822
5612592.47162,1,cf029e2,4,8,94,55,7d,49,39,7c,0,5,275812387,2024-05-31 16:00:03.0828
5612592.48052,1,cf02ae2,4,8,de,7c,11,7d,ed,7c,0,5,275812388,2024-05-31 16:00:03.0917
5612592.48108,1,8f02de2,4,8,e2,7c,0b,7d,d0,80,0,0,275812389,2024-05-31 16:00:03.0922
5612592.48163,1,cf029e2,4,8,b9,55,7d,8c,38,7c,0,5,275812390,2024-05-31 16:00:03.0928
5612592.48288,2,cfff125,4,8,3a,0a,57,9,49,8,1,0,275812391,2024-05-31 16:00:03.0940
5612592.48754,2,cff8934,4,8,2,0,14,99,0,0,0,0,275812392,2024-05-31 16:00:03.0987
5612592.49053,1,cf02ae2,4,8,df,7c,14,7d,f2,7c,0,5,275812393,2024-05-31 16:00:03.1017
5612592.49108,1,8f02de2,4,8,e2,7c,0c,7d,d0,80,0,0,275812394,2024-05-31 16:00:03.1022
5612592.49163,1,cf029e2,4,8,f5,55,7d,c2,37,7c,0,5,275812395,2024-05-31 16:00:03.1028
5612592.50053,1,cf02ae2,4,8,df,7c,12,7d,f4,7c,0,5,275812396,2024-05-31 16:00:03.1117
5612592.50109,1,8f02de2,4,8,e2,7c,0c,7d,cf,80,0,0,275812397,2024-05-31 16:00:03.1122
5612592.50165,1,cf029e2,4,8,32,56,7d,2,37,7c,0,5,275812398,2024-05-31 16:00:03.1128
5612592.50289,2,cfff225,4,8,d3,7,1a,8,1a,8,1,0,275812399,2024-05-31 16:00:03.1140
5612592.51052,1,cf02ae2,4,8,da,7c,13,7d,f5,7c,0,5,275812400,2024-05-31 16:00:03.1217
5612592.51057,2,18ffa081,4,8,94,2,ff,ff,ff,ff,ff,ff,275812401,2024-05-31 16:00:03.1217
5612592.51108,1,8f02de2,4,8,e3,7c,0b,7d,ce,80,0,0,275812402,2024-05-31 16:00:03.1222
5612592.51125,2,18ffa181,4,8,13,ff,ff,ff,ff,ff,ff,ff,275812403,2024-05-31 16:00:03.1224
5612592.51162,1,cf029e2,4,8,61,56,7d,4c,36,7c,0,5,275812404,2024-05-31 16:00:03.1228
5612592.51194,2,18ffa481,4,8,c5,0,ff,ff,ff,ff,ff,ff,275812405,2024-05-31 16:00:03.1231
5612592.51262,2,18ffa681,4,8,fc,ff,ff,ff,ff,ff,ff,ff,275812406,2024-05-31 16:00:03.1238
5612592.52052,1,cf02ae2,4,8,da,7c,18,7d,f4,7c,0,5,275812407,2024-05-31 16:00:03.1317
5612592.52108,1,8f02de2,4,8,e3,7c,0b,7d,ce,80,0,0,275812408,2024-05-31 16:00:03.1322
5612592.52163,1,cf029e2,4,8,89,56,7d,a0,35,7c,0,5,275812409,2024-05-31 16:00:03.1328
5612592.53052,1,cf02ae2,4,8,db,7c,17,7d,f2,7c,0,5,275812410,2024-05-31 16:00:03.1417
5612592.53109,1,8f02de2,4,8,e3,7c,0c,7d,cf,80,0,0,275812411,2024-05-31 16:00:03.1422
5612592.53164,1,cf029e2,4,8,b7,56,7d,ff,34,7c,0,5,275812412,2024-05-31 16:00:03.1428
5612592.54053,1,cf02ae2,4,8,dd,7c,10,7d,f6,7c,0,5,275812413,2024-05-31 16:00:03.1517
5612592.54109,1,8f02de2,4,8,e3,7c,0c,7d,d0,80,0,0,275812414,2024-05-31 16:00:03.1522
5612592.54163,1,cf029e2,4,8,eb,56,7d,5b,34,7c,0,5,275812415,2024-05-31 16:00:03.1528
5612592.54288,2,cfff125,4,8,51,0a,58,9,49,8,1,0,275812416,2024-05-31 16:00:03.1540
5612592.54742,2,18ffa280,4,8,82,2,ff,ff,ff,ff,ff,ff,275812417,2024-05-31 16:00:03.1586
5612592.548,2,cff3134,4,8,2,0,0,1b,0,1,1,0,275812418,2024-05-31 16:00:03.1592
5612592.54859,2,18ffa380,4,8,5,ff,ff,ff,ff,ff,ff,ff,275812419,2024-05-31 16:00:03.1597
5612592.54928,2,18ffa580,4,8,64,0,ff,ff,ff,ff,ff,ff,275812420,2024-05-31 16:00:03.1604
5612592.55052,1,cf02ae2,4,8,d7,7c,13,7d,f4,7c,0,5,275812421,2024-05-31 16:00:03.1617
5612592.55108,1,8f02de2,4,8,e2,7c,0c,7d,d0,80,0,0,275812422,2024-05-31 16:00:03.1622
5612592.55163,1,cf029e2,4,8,27,57,7d,a6,33,7c,0,5,275812423,2024-05-31 16:00:03.1628
5612592.55756,2,cff3334,4,8,1,0,0,0,1,0,0,0,275812424,2024-05-31 16:00:03.1687
5612592.56052,1,cf02ae2,4,8,d8,7c,13,7d,f5,7c,0,5,275812425,2024-05-31 16:00:03.1717
5612592.56108,1,8f02de2,4,8,e2,7c,0c,7d,d0,80,0,0,275812426,2024-05-31 16:00:03.1722
5612592.56163,1,cf029e2,4,8,58,57,7d,f7,32,7c,0,5,275812427,2024-05-31 16:00:03.1728
5612592.56289,2,cfff225,4,8,d3,7,1a,8,17,8,1,0,275812428,2024-05-31 16:00:03.1740
5612592.56335,1,9f8027f,4,8,0,fc,fb,e0,1e,1,ff,ff,275812429,2024-05-31 16:00:03.1745
5612592.56389,1,9f8017f,4,8,d3,b3,92,16,a3,eb,2,b7,275812430,2024-05-31 16:00:03.1750
5612592.56445,1,9f1127f,4,8,0,6f,d2,ff,7f,b6,8,fd,275812431,2024-05-31 16:00:03.1756
5612592.56503,1,df1137f,4,8,0,40,3e,4,0,1,ff,ff,275812432,2024-05-31 16:00:03.1762
5612592.57052,1,cf02ae2,4,8,d8,7c,12,7d,f1,7c,0,5,275812433,2024-05-31 16:00:03.1817
5612592.57108,1,8f02de2,4,8,e3,7c,0b,7d,cf,80,0,0,275812434,2024-05-31 16:00:03.1822
5612592.57163,1,cf029e2,4,8,79,57,7d,4f,32,7c,0,5,275812435,2024-05-31 16:00:03.1828
5612592.58052,1,cf02ae2,4,8,db,7c,13,7d,f2,7c,0,5,275812436,2024-05-31 16:00:03.1917
5612592.58109,1,8f02de2,4,8,e3,7c,0c,7d,cf,80,0,0,275812437,2024-05-31 16:00:03.1922
5612592.58164,1,cf029e2,4,8,9b,57,7d,a9,31,7c,0,5,275812438,2024-05-31 16:00:03.1928
5612592.59052,1,cf02ae2,4,8,de,7c,15,7d,f2,7c,0,5,275812439,2024-05-31 16:00:03.2017
5612592.59109,1,8f02de2,4,8,e3,7c,0c,7d,cf,80,0,0,275812440,2024-05-31 16:00:03.2022
5612592.59164,1,cf029e2,4,8,ca,57,7d,4,31,7c,0,5,275812441,2024-05-31 16:00:03.2028
5612592.60053,1,cf02ae2,4,8,de,7c,11,7d,ed,7c,0,5,275812442,2024-05-31 16:00:03.2117
5612592.60108,1,8f02de2,4,8,e2,7c,0c,7d,ce,80,0,0,275812443,2024-05-31 16:00:03.2122
5612592.60164,1,cf029e2,4,8,fa,57,7d,5e,30,7c,0,5,275812444,2024-05-31 16:00:03.2128
5612592.60288,2,cfff125,4,8,52,0a,57,9,4a,8,1,0,275812445,2024-05-31 16:00:03.2140
5612592.61053,1,cf02ae2,4,8,d7,7c,10,7d,f0,7c,0,5,275812446,2024-05-31 16:00:03.2217
5612592.61109,1,8f02de2,4,8,e2,7c,0c,7d,ce,80,0,0,275812447,2024-05-31 16:00:03.2222
5612592.61164,1,cf029e2,4,8,2d,58,7d,af,2f,7c,0,5,275812448,2024-05-31 16:00:03.2228
5612592.61442,1,9f8027f,4,8,0,fc,fb,e0,1e,1,ff,ff,275812449,2024-05-31 16:00:03.2256
5612592.61497,1,9f8017f,4,8,e9,b3,92,16,92,eb,2,b7,275812450,2024-05-31 16:00:03.2261
5612592.61553,1,9f1127f,4,8,0,64,d2,ff,7f,b6,8,fd,275812451,2024-05-31 16:00:03.2267
5612592.61609,1,df1137f,4,8,0,ac,3c,4,0,1,ff,ff,275812452,2024-05-31 16:00:03.2273
5612592.62053,1,cf02ae2,4,8,db,7c,10,7d,f6,7c,0,5,275812453,2024-05-31 16:00:03.2317
5612592.62109,1,8f02de2,4,8,e2,7c,0d,7d,cf,80,0,0,275812454,2024-05-31 16:00:03.2323
5612592.62165,1,cf029e2,4,8,64,58,7d,ff,2e,7c,0,5,275812455,2024-05-31 16:00:03.2328
5612592.62289,2,cfff225,4,8,d4,7,19,8,18,8,1,0,275812456,2024-05-31 16:00:03.2340
5612592.63052,1,cf02ae2,4,8,d9,7c,0f,7d,f8,7c,0,5,275812457,2024-05-31 16:00:03.2417
5612592.63108,1,8f02de2,4,8,e2,7c,0c,7d,cf,80,0,0,275812458,2024-05-31 16:00:03.2422
5612592.63163,1,cf029e2,4,8,9b,58,7d,47,2e,7c,0,5,275812459,2024-05-31 16:00:03.2428
5612592.64053,1,cf02ae2,4,8,d9,7c,0f,7d,f6,7c,0,5,275812460,2024-05-31 16:00:03.2517
5612592.64108,1,8f02de2,4,8,e1,7c,0c,7d,d0,80,0,0,275812461,2024-05-31 16:00:03.2522
5612592.64164,1,cf029e2,4,8,c6,58,7d,7c,2d,7c,0,5,275812462,2024-05-31 16:00:03.2528
5612592.64859,2,18ffa780,4,8,fc,ff,ff,ff,ff,ff,ff,ff,275812463,2024-05-31 16:00:03.2597
5612592.65054,1,cf02ae2,4,8,dc,7c,0d,7d,f3,7c,0,5,275812464,2024-05-31 16:00:03.2617
5612592.6511,1,8f02de2,4,8,e0,7c,0c,7d,cf,80,0,0,275812465,2024-05-31 16:00:03.2623
5612592.65165,1,cf029e2,4,8,f3,58,7d,a6,2c,7c,0,5,275812466,2024-05-31 16:00:03.2628
5612592.65289,2,cfff125,4,8,51,0a,58,9,49,8,1,0,275812467,2024-05-31 16:00:03.2640
5612592.66052,1,cf02ae2,4,8,da,7c,0d,7d,f5,7c,0,5,275812468,2024-05-31 16:00:03.2717
5612592.66109,1,8f02de2,4,8,e0,7c,0c,7d,ce,80,0,0,275812469,2024-05-31 16:00:03.2722
5612592.66164,1,cf029e2,4,8,1b,59,7d,c8,2b,7c,0,5,275812470,2024-05-31 16:00:03.2728
5612592.66755,2,cff3134,4,8,2,0,0,1b,0,1,1,0,275812471,2024-05-31 16:00:03.2787
5612592.67054,1,cf02ae2,4,8,d4,7c,11,7d,f2,7c,0,5,275812472,2024-05-31 16:00:03.2817
5612592.6711,1,8f02de2,4,8,e0,7c,0c,7d,cd,80,0,0,275812473,2024-05-31 16:00:03.2823
5612592.67166,1,cf029e2,4,8,49,59,7d,f0,2a,7c,0,5,275812474,2024-05-31 16:00:03.2828
5612592.67289,2,cfff225,4,8,d4,7,19,8,18,8,1,0,275812475,2024-05-31 16:00:03.2840
5612592.67756,2,cff3334,4,8,1,0,0,0,1,0,0,0,275812476,2024-05-31 16:00:03.2887
5612592.68053,1,cf02ae2,4,8,da,7c,0f,7d,f0,7c,0,5,275812477,2024-05-31 16:00:03.2917
5612592.68109,1,8f02de2,4,8,e0,7c,0d,7d,cd,80,0,0,275812478,2024-05-31 16:00:03.2922
5612592.68165,1,cf029e2,4,8,7f,59,7d,29,2a,7c,0,5,275812479,2024-05-31 16:00:03.2928
5612592.69054,1,cf02ae2,4,8,dc,7c,0f,7d,f0,7c,0,5,275812480,2024-05-31 16:00:03.3017
5612592.69109,1,8f02de2,4,8,e1,7c,0d,7d,cd,80,0,0,275812481,2024-05-31 16:00:03.3022
5612592.69164,1,cf029e2,4,8,b6,59,7d,64,29,7c,0,5,275812482,2024-05-31 16:00:03.3028
5612592.69319,2,18fff329,4,8,1,0,3,0,0,0,0,0,275812483,2024-05-31 16:00:03.3043
5612592.70047,2,18ff3029,4,8,1,1,55,2,0,0,0,0,275812484,2024-05-31 16:00:03.3116
5612592.70054,1,cf02ae2,4,8,da,7c,10,7d,f0,7c,0,5,275812485,2024-05-31 16:00:03.3117
5612592.70109,1,8f02de2,4,8,e1,7c,0c,7d,cc,80,0,0,275812486,2024-05-31 16:00:03.3122
5612592.70164,1,cf029e2,4,8,e4,59,7d,a0,28,7c,0,5,275812487,2024-05-31 16:00:03.3128
5612592.70752,2,18ff8c29,4,8,43,f2,3,7c,11,0,0,0,275812488,2024-05-31 16:00:03.3187
5612592.70897,2,18ffa081,4,8,97,2,ff,ff,ff,ff,ff,ff,275812489,2024-05-31 16:00:03.3201
5612592.70965,2,18ffa181,4,8,14,ff,ff,ff,ff,ff,ff,ff,275812490,2024-05-31 16:00:03.3208
5612592.71032,2,18ffa481,4,8,c5,0,ff,ff,ff,ff,ff,ff,275812491,2024-05-31 16:00:03.3215
5612592.71053,1,cf02ae2,4,8,d6,7c,10,7d,f3,7c,0,5,275812492,2024-05-31 16:00:03.3217
5612592.71109,1,8f02de2,4,8,e0,7c,0c,7d,cc,80,0,0,275812493,2024-05-31 16:00:03.3222
5612592.71165,1,cf029e2,4,8,17,5a,7d,dc,27,7c,0,5,275812494,2024-05-31 16:00:03.3228
5612592.71289,2,cfff125,4,8,51,0a,58,9,4c,8,1,0,275812495,2024-05-31 16:00:03.3240
5612592.71501,2,18ff8f29,4,8,0,4,0,0,c5,0,64,0,275812496,2024-05-31 16:00:03.3262
5612592.72052,1,cf02ae2,4,8,d8,7c,11,7d,f3,7c,0,5,275812497,2024-05-31 16:00:03.3317
5612592.72109,1,8f02de2,4,8,e0,7c,0c,7d,cd,80,0,0,275812498,2024-05-31 16:00:03.3322
5612592.72165,1,cf029e2,4,8,3c,5a,7d,12,27,7c,0,5,275812499,2024-05-31 16:00:03.3328
5612592.7222,2,18fefc29,4,8,0,0,0,93,0,0,0,0,275812500,2024-05-31 16:00:03.3334
5612592.7293,2,18ff8d29,4,8,0,0,0,0,0,1,0,0,275812501,2024-05-31 16:00:03.3405
5612592.73053,1,cf02ae2,4,8,d5,7c,11,7d,f7,7c,0,5,275812502,2024-05-31 16:00:03.3417
5612592.73109,1,8f02de2,4,8,df,7c,0c,7d,cd,80,0,0,275812503,2024-05-31 16:00:03.3422
5612592.73165,1,cf029e2,4,8,5e,5a,7d,3f,26,7c,0,5,275812504,2024-05-31 16:00:03.3428
